Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-06 00:00:00+02:00,12.800000190734863,12.800000190734863,12.0,12.800000190734863,2995,0.0,0.0
2007-06-08 00:00:00+02:00,12.600000381469727,13.470000267028809,12.600000381469727,13.470000267028809,8503,0.0,0.0
2007-06-11 00:00:00+02:00,13.260000228881836,13.539999961853027,13.199999809265137,13.199999809265137,3560,0.0,0.0
2007-06-12 00:00:00+02:00,13.199999809265137,13.460000038146973,13.199999809265137,13.199999809265137,4455,0.0,0.0
2007-06-13 00:00:00+02:00,13.199999809265137,13.199999809265137,13.0,13.0,0,0.0,0.0
2007-06-14 00:00:00+02:00,13.25,13.25,13.0,13.010000228881836,2597,0.0,0.0
2007-06-15 00:00:00+02:00,13.1899995803833,13.199999809265137,12.859999656677246,13.1899995803833,3498,0.0,0.0
2007-06-18 00:00:00+02:00,13.199999809265137,13.350000381469727,12.800000190734863,13.010000228881836,9359,0.0,0.0
2007-06-19 00:00:00+02:00,13.020000457763672,13.399999618530273,12.75,13.399999618530273,9234,0.0,0.0
2007-06-20 00:00:00+02:00,13.5,14.0,13.449999809265137,13.920000076293945,7433,0.0,0.0
2007-06-21 00:00:00+02:00,13.970000267028809,13.970000267028809,13.199999809265137,13.789999961853027,3641,0.0,0.0
2007-06-22 00:00:00+02:00,13.300000190734863,13.489999771118164,13.170000076293945,13.170000076293945,4964,0.0,0.0
2007-06-25 00:00:00+02:00,13.739999771118164,13.739999771118164,13.109999656677246,13.470000267028809,5497,0.0,0.0
2007-06-26 00:00:00+02:00,13.5,13.5,13.5,13.5,102,0.0,0.0
2007-06-27 00:00:00+02:00,13.479999542236328,13.5,13.479999542236328,13.5,102,0.0,0.0
2007-06-28 00:00:00+02:00,12.899999618530273,13.430000305175781,12.899999618530273,13.430000305175781,4164,0.0,0.0
2007-06-29 00:00:00+02:00,12.890000343322754,12.899999618530273,12.890000343322754,12.890000343322754,214,0.0,0.0
2007-07-02 00:00:00+02:00,12.609999656677246,12.729999542236328,12.600000381469727,12.600000381469727,2086,0.0,0.0
2007-07-03 00:00:00+02:00,12.729999542236328,12.850000381469727,12.350000381469727,12.850000381469727,8311,0.0,0.0
2007-07-04 00:00:00+02:00,12.649999618530273,12.890000343322754,12.270000457763672,12.489999771118164,8259,0.0,0.0
2007-07-05 00:00:00+02:00,12.279999732971191,12.300000190734863,12.199999809265137,12.300000190734863,4472,0.0,0.0
2007-07-06 00:00:00+02:00,12.300000190734863,12.430000305175781,12.300000190734863,12.399999618530273,3136,0.0,0.0
2007-07-09 00:00:00+02:00,12.600000381469727,12.600000381469727,12.350000381469727,12.550000190734863,812,0.0,0.0
2007-07-10 00:00:00+02:00,12.279999732971191,12.600000381469727,12.100000381469727,12.600000381469727,6192,0.0,0.0
2007-07-11 00:00:00+02:00,12.170000076293945,12.59000015258789,12.100000381469727,12.59000015258789,1110,0.0,0.0
2007-07-12 00:00:00+02:00,12.479999542236328,12.479999542236328,12.0600004196167,12.449999809265137,5438,0.0,0.0
2007-07-13 00:00:00+02:00,12.600000381469727,12.600000381469727,12.119999885559082,12.119999885559082,270,0.0,0.0
2007-07-16 00:00:00+02:00,12.050000190734863,12.050000190734863,12.0,12.0,3347,0.0,0.0
2007-07-17 00:00:00+02:00,11.760000228881836,12.489999771118164,11.760000228881836,12.489999771118164,804,0.0,0.0
2007-07-18 00:00:00+02:00,11.800000190734863,12.399999618530273,11.779999732971191,12.399999618530273,3771,0.0,0.0
2007-07-19 00:00:00+02:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,227,0.0,0.0
2007-07-20 00:00:00+02:00,12.600000381469727,12.649999618530273,12.600000381469727,12.649999618530273,1527,0.0,0.0
2007-07-23 00:00:00+02:00,12.600000381469727,12.600000381469727,12.029999732971191,12.300000190734863,5203,0.0,0.0
2007-07-24 00:00:00+02:00,12.039999961853027,12.039999961853027,12.029999732971191,12.029999732971191,97,0.0,0.0
2007-07-25 00:00:00+02:00,12.289999961853027,12.289999961853027,12.199999809265137,12.199999809265137,2100,0.0,0.0
2007-07-26 00:00:00+02:00,12.029999732971191,12.4399995803833,11.5,11.5,1203,0.0,0.0
2007-07-27 00:00:00+02:00,11.399999618530273,11.989999771118164,11.0,11.979999542236328,880,0.0,0.0
2007-07-30 00:00:00+02:00,11.979999542236328,12.380000114440918,11.979999542236328,12.199999809265137,380,0.0,0.0
2007-07-31 00:00:00+02:00,11.5,12.289999961853027,11.5,12.0,605,0.0,0.0
2007-08-01 00:00:00+02:00,11.100000381469727,12.34000015258789,10.819999694824219,12.34000015258789,5720,0.0,0.0
2007-08-02 00:00:00+02:00,11.510000228881836,12.279999732971191,11.510000228881836,12.279999732971191,4602,0.0,0.0
2007-08-03 00:00:00+02:00,11.649999618530273,12.239999771118164,11.510000228881836,12.239999771118164,2451,0.0,0.0
2007-08-06 00:00:00+02:00,11.5,12.329999923706055,11.5,11.699999809265137,5278,0.0,0.0
2007-08-07 00:00:00+02:00,12.229999542236328,12.229999542236328,12.229999542236328,12.229999542236328,125,0.0,0.0
2007-08-08 00:00:00+02:00,12.1899995803833,12.199999809265137,12.1899995803833,12.199999809265137,544,0.0,0.0
2007-08-09 00:00:00+02:00,11.510000228881836,11.510000228881836,11.510000228881836,11.510000228881836,442,0.0,0.0
2007-08-10 00:00:00+02:00,11.100000381469727,11.5,10.899999618530273,11.489999771118164,1498,0.0,0.0
2007-08-13 00:00:00+02:00,10.8100004196167,11.890000343322754,10.8100004196167,11.890000343322754,176,0.0,0.0
2007-08-14 00:00:00+02:00,11.800000190734863,11.9399995803833,11.800000190734863,11.9399995803833,160,0.0,0.0
2007-08-16 00:00:00+02:00,10.760000228881836,11.0,10.100000381469727,10.399999618530273,1310,0.0,0.0
2007-08-17 00:00:00+02:00,9.609999656677246,9.609999656677246,9.399999618530273,9.550000190734863,3894,0.0,0.0
2007-08-20 00:00:00+02:00,9.899999618530273,11.420000076293945,9.520000457763672,9.520000457763672,3229,0.0,0.0
2007-08-21 00:00:00+02:00,10.0,10.0,9.399999618530273,9.9399995803833,1501,0.0,0.0
2007-08-22 00:00:00+02:00,9.520000457763672,10.029999732971191,9.5,9.989999771118164,2089,0.0,0.0
2007-08-23 00:00:00+02:00,11.399999618530273,11.399999618530273,9.65999984741211,9.75,2384,0.0,0.0
2007-08-24 00:00:00+02:00,9.699999809265137,9.710000038146973,9.5,9.5,1790,0.0,0.0
2007-08-27 00:00:00+02:00,9.5,10.0,9.5,9.699999809265137,1580,0.0,0.0
2007-08-28 00:00:00+02:00,9.25,9.739999771118164,9.25,9.739999771118164,599,0.0,0.0
2007-08-29 00:00:00+02:00,9.220000267028809,10.0,9.220000267028809,9.949999809265137,1058,0.0,0.0
2007-08-30 00:00:00+02:00,10.0,10.0600004196167,10.0,10.0600004196167,2305,0.0,0.0
2007-08-31 00:00:00+02:00,10.0600004196167,10.0600004196167,9.609999656677246,9.609999656677246,0,0.0,0.0
2007-09-03 00:00:00+02:00,9.699999809265137,10.0600004196167,9.699999809265137,10.0600004196167,231,0.0,0.0
2007-09-04 00:00:00+02:00,10.069999694824219,10.069999694824219,9.399999618530273,10.069999694824219,5730,0.0,0.0
2007-09-05 00:00:00+02:00,9.979999542236328,10.0600004196167,9.979999542236328,10.0600004196167,314,0.0,0.0
2007-09-06 00:00:00+02:00,9.4399995803833,9.979999542236328,9.4399995803833,9.970000267028809,704,0.0,0.0
2007-09-07 00:00:00+02:00,10.09000015258789,10.09000015258789,9.430000305175781,9.430000305175781,1510,0.0,0.0
2007-09-10 00:00:00+02:00,9.25,9.529999732971191,9.0,9.529999732971191,6998,0.0,0.0
2007-09-11 00:00:00+02:00,9.0,9.430000305175781,9.0,9.430000305175781,2974,0.0,0.0
2007-09-12 00:00:00+02:00,9.0600004196167,9.0600004196167,9.039999961853027,9.050000190734863,1050,0.0,0.0
2007-09-13 00:00:00+02:00,9.050000190734863,9.050000190734863,9.0,9.0,350,0.0,0.0
2007-09-14 00:00:00+02:00,8.710000038146973,9.479999542236328,8.710000038146973,9.470000267028809,119,0.0,0.0
2007-09-17 00:00:00+02:00,9.569999694824219,9.569999694824219,9.0,9.399999618530273,1615,0.0,0.0
2007-09-18 00:00:00+02:00,9.550000190734863,9.550000190734863,9.399999618530273,9.399999618530273,540,0.0,0.0
2007-09-19 00:00:00+02:00,9.569999694824219,9.569999694824219,9.399999618530273,9.399999618530273,154,0.0,0.0
2007-09-20 00:00:00+02:00,9.399999618530273,9.399999618530273,9.0,9.399999618530273,5896,0.0,0.0
2007-09-21 00:00:00+02:00,9.550000190734863,9.550000190734863,9.3100004196167,9.3100004196167,1892,0.0,0.0
2007-09-24 00:00:00+02:00,9.3100004196167,9.550000190734863,9.109999656677246,9.109999656677246,354,0.0,0.0
2007-09-25 00:00:00+02:00,9.550000190734863,9.550000190734863,9.0,9.0,215,0.0,0.0
2007-09-26 00:00:00+02:00,9.569999694824219,9.569999694824219,9.300000190734863,9.390000343322754,4011,0.0,0.0
2007-09-27 00:00:00+02:00,9.069999694824219,9.100000381469727,8.949999809265137,9.100000381469727,2825,0.0,0.0
2007-09-28 00:00:00+02:00,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,143,0.0,0.0
2007-10-01 00:00:00+02:00,9.329999923706055,10.449999809265137,8.600000381469727,9.869999885559082,16500,0.0,0.0
2007-10-02 00:00:00+02:00,9.970000267028809,10.149999618530273,9.5,10.039999961853027,13066,0.0,0.0
2007-10-03 00:00:00+02:00,10.050000190734863,10.050000190734863,9.510000228881836,9.899999618530273,998,0.0,0.0
2007-10-04 00:00:00+02:00,9.890000343322754,9.890000343322754,8.770000457763672,9.5,6901,0.0,0.0
2007-10-05 00:00:00+02:00,9.5,9.5,8.800000190734863,9.100000381469727,7895,0.0,0.0
2007-10-08 00:00:00+02:00,9.109999656677246,9.5,9.109999656677246,9.350000381469727,2171,0.0,0.0
2007-10-09 00:00:00+02:00,9.399999618530273,9.399999618530273,9.199999809265137,9.199999809265137,201,0.0,0.0
2007-10-10 00:00:00+02:00,9.199999809265137,9.399999618530273,9.0,9.399999618530273,2281,0.0,0.0
2007-10-11 00:00:00+02:00,9.010000228881836,9.300000190734863,9.0,9.039999961853027,3876,0.0,0.0
2007-10-12 00:00:00+02:00,9.020000457763672,9.390000343322754,9.0,9.34000015258789,1941,0.0,0.0
2007-10-15 00:00:00+02:00,9.4399995803833,9.4399995803833,9.399999618530273,9.399999618530273,501,0.0,0.0
2007-10-16 00:00:00+02:00,9.020000457763672,9.029999732971191,9.010000228881836,9.029999732971191,830,0.0,0.0
2007-10-17 00:00:00+02:00,9.279999732971191,9.279999732971191,9.039999961853027,9.0600004196167,2504,0.0,0.0
2007-10-18 00:00:00+02:00,9.100000381469727,9.100000381469727,8.899999618530273,8.899999618530273,2425,0.0,0.0
2007-10-19 00:00:00+02:00,9.050000190734863,9.100000381469727,8.819999694824219,8.819999694824219,1380,0.0,0.0
2007-10-22 00:00:00+02:00,9.1899995803833,9.1899995803833,8.8100004196167,8.8100004196167,2271,0.0,0.0
2007-10-23 00:00:00+02:00,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,250,0.0,0.0
2007-10-24 00:00:00+02:00,8.800000190734863,9.010000228881836,8.800000190734863,9.010000228881836,928,0.0,0.0
2007-10-25 00:00:00+02:00,8.800000190734863,8.800000190734863,8.699999809265137,8.800000190734863,3668,0.0,0.0
2007-10-26 00:00:00+02:00,8.600000381469727,9.069999694824219,8.550000190734863,9.069999694824219,3533,0.0,0.0
2007-10-29 00:00:00+01:00,9.020000457763672,9.039999961853027,9.020000457763672,9.039999961853027,100,0.0,0.0
2007-10-30 00:00:00+01:00,9.0,9.029999732971191,8.5,9.029999732971191,154,0.0,0.0
2007-10-31 00:00:00+01:00,8.550000190734863,8.9399995803833,8.40999984741211,8.9399995803833,6756,0.0,0.0
2007-11-02 00:00:00+01:00,8.5,8.84000015258789,8.180000305175781,8.34000015258789,25897,0.0,0.0
2007-11-05 00:00:00+01:00,8.109999656677246,8.850000381469727,8.109999656677246,8.399999618530273,2811,0.0,0.0
2007-11-06 00:00:00+01:00,8.640000343322754,8.640000343322754,8.050000190734863,8.5600004196167,912,0.0,0.0
2007-11-07 00:00:00+01:00,8.630000114440918,8.630000114440918,7.800000190734863,7.800000190734863,1510,0.0,0.0
2007-11-08 00:00:00+01:00,7.099999904632568,7.989999771118164,7.099999904632568,7.989999771118164,1151,0.0,0.0
2007-11-09 00:00:00+01:00,8.350000381469727,8.6899995803833,7.449999809265137,8.100000381469727,1296,0.0,0.0
2007-11-12 00:00:00+01:00,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,333,0.0,0.0
2007-11-13 00:00:00+01:00,8.369999885559082,8.369999885559082,7.199999809265137,7.199999809265137,0,0.0,0.0
2007-11-14 00:00:00+01:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,200,0.0,0.0
2007-11-15 00:00:00+01:00,8.199999809265137,8.350000381469727,8.199999809265137,8.350000381469727,213,0.0,0.0
2007-11-16 00:00:00+01:00,7.599999904632568,7.96999979019165,7.150000095367432,7.449999809265137,2234,0.0,0.0
2007-11-19 00:00:00+01:00,8.050000190734863,8.050000190734863,7.130000114440918,7.639999866485596,1599,0.0,0.0
2007-11-20 00:00:00+01:00,7.199999809265137,7.25,6.349999904632568,6.349999904632568,1254,0.0,0.0
2007-11-21 00:00:00+01:00,6.5,6.5,6.199999809265137,6.199999809265137,1008,0.0,0.0
2007-11-22 00:00:00+01:00,6.099999904632568,6.099999904632568,5.619999885559082,6.099999904632568,3100,0.0,0.0
2007-11-23 00:00:00+01:00,6.599999904632568,6.849999904632568,6.599999904632568,6.800000190734863,820,0.0,0.0
2007-11-26 00:00:00+01:00,6.849999904632568,7.300000190734863,6.849999904632568,7.300000190734863,200,0.0,0.0
2007-11-27 00:00:00+01:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,150,0.0,0.0
2007-11-28 00:00:00+01:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0,0.0,0.0
2007-11-29 00:00:00+01:00,7.0,7.190000057220459,6.400000095367432,6.809999942779541,3061,0.0,0.0
2007-11-30 00:00:00+01:00,6.849999904632568,7.170000076293945,6.849999904632568,7.150000095367432,1200,0.0,0.0
2007-12-03 00:00:00+01:00,7.0,7.0,6.96999979019165,7.0,1137,0.0,0.0
2007-12-04 00:00:00+01:00,7.0,7.190000057220459,7.0,7.190000057220459,483,0.0,0.0
2007-12-05 00:00:00+01:00,6.949999809265137,6.949999809265137,6.940000057220459,6.940000057220459,10514,0.0,0.0
2007-12-06 00:00:00+01:00,7.190000057220459,7.190000057220459,7.190000057220459,7.190000057220459,82,0.0,0.0
2007-12-07 00:00:00+01:00,6.579999923706055,7.239999771118164,6.570000171661377,7.239999771118164,800,0.0,0.0
2007-12-10 00:00:00+01:00,7.230000019073486,7.800000190734863,7.230000019073486,7.789999961853027,1522,0.0,0.0
2007-12-11 00:00:00+01:00,7.940000057220459,7.940000057220459,7.920000076293945,7.920000076293945,1020,0.0,0.0
2007-12-12 00:00:00+01:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,290,0.0,0.0
2007-12-13 00:00:00+01:00,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,2000,0.0,0.0
2007-12-14 00:00:00+01:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,268,0.0,0.0
2007-12-17 00:00:00+01:00,7.800000190734863,7.800000190734863,6.900000095367432,6.900000095367432,0,0.0,0.0
2007-12-18 00:00:00+01:00,7.949999809265137,7.949999809265137,7.170000076293945,7.170000076293945,572,0.0,0.0
2007-12-19 00:00:00+01:00,7.46999979019165,7.46999979019165,7.179999828338623,7.179999828338623,13018,0.0,0.0
2007-12-20 00:00:00+01:00,7.179999828338623,7.179999828338623,6.599999904632568,6.849999904632568,11657,0.0,0.0
2007-12-21 00:00:00+01:00,6.849999904632568,6.860000133514404,6.800000190734863,6.800000190734863,92836,0.0,0.0
2007-12-27 00:00:00+01:00,6.809999942779541,6.809999942779541,6.800000190734863,6.800000190734863,2157,0.0,0.0
2007-12-28 00:00:00+01:00,6.800000190734863,6.989999771118164,6.800000190734863,6.989999771118164,501,0.0,0.0
2007-12-31 00:00:00+01:00,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0,0.0,0.0
2008-01-02 00:00:00+01:00,6.820000171661377,7.199999809265137,6.820000171661377,6.920000076293945,18845,0.0,0.0
2008-01-03 00:00:00+01:00,6.699999809265137,6.78000020980835,6.380000114440918,6.53000020980835,3007,0.0,0.0
2008-01-04 00:00:00+01:00,6.710000038146973,6.800000190734863,6.449999809265137,6.449999809265137,5762,0.0,0.0
2008-01-07 00:00:00+01:00,6.170000076293945,6.579999923706055,6.170000076293945,6.570000171661377,730,0.0,0.0
2008-01-08 00:00:00+01:00,6.880000114440918,6.880000114440918,6.139999866485596,6.320000171661377,13832,0.0,0.0
2008-01-09 00:00:00+01:00,6.199999809265137,6.199999809265137,5.71999979019165,5.840000152587891,4771,0.0,0.0
2008-01-10 00:00:00+01:00,5.300000190734863,5.78000020980835,5.300000190734863,5.78000020980835,15388,0.0,0.0
2008-01-11 00:00:00+01:00,5.150000095367432,5.449999809265137,5.099999904632568,5.289999961853027,19387,0.0,0.0
2008-01-14 00:00:00+01:00,5.150000095367432,5.28000020980835,4.800000190734863,4.900000095367432,5768,0.0,0.0
2008-01-15 00:00:00+01:00,5.019999980926514,5.019999980926514,4.550000190734863,4.889999866485596,2336,0.0,0.0
2008-01-16 00:00:00+01:00,4.409999847412109,5.019999980926514,4.380000114440918,4.599999904632568,10934,0.0,0.0
2008-01-17 00:00:00+01:00,4.989999771118164,5.210000038146973,4.400000095367432,4.599999904632568,5541,0.0,0.0
2008-01-18 00:00:00+01:00,4.599999904632568,4.949999809265137,4.599999904632568,4.949999809265137,14726,0.0,0.0
2008-01-21 00:00:00+01:00,5.099999904632568,5.099999904632568,4.699999809265137,4.900000095367432,22095,0.0,0.0
2008-01-22 00:00:00+01:00,4.599999904632568,4.809999942779541,4.599999904632568,4.800000190734863,11543,0.0,0.0
2008-01-23 00:00:00+01:00,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,260,0.0,0.0
2008-01-24 00:00:00+01:00,5.050000190734863,5.059999942779541,4.78000020980835,5.050000190734863,6405,0.0,0.0
2008-01-25 00:00:00+01:00,5.179999828338623,5.179999828338623,5.010000228881836,5.010000228881836,0,0.0,0.0
2008-01-28 00:00:00+01:00,5.019999980926514,5.289999961853027,5.019999980926514,5.289999961853027,6933,0.0,0.0
2008-01-29 00:00:00+01:00,5.289999961853027,5.889999866485596,5.289999961853027,5.329999923706055,3052,0.0,0.0
2008-01-30 00:00:00+01:00,5.5,5.5,5.5,5.5,1774,0.0,0.0
2008-01-31 00:00:00+01:00,5.5,6.0,5.5,5.809999942779541,7757,0.0,0.0
2008-02-01 00:00:00+01:00,6.289999961853027,6.289999961853027,5.900000095367432,5.949999809265137,5043,0.0,0.0
2008-02-04 00:00:00+01:00,6.400000095367432,7.590000152587891,6.300000190734863,7.400000095367432,42235,0.0,0.0
2008-02-05 00:00:00+01:00,7.25,7.25,6.71999979019165,7.190000057220459,24808,0.0,0.0
2008-02-06 00:00:00+01:00,6.710000038146973,7.75,6.699999809265137,7.75,4951,0.0,0.0
2008-02-07 00:00:00+01:00,7.650000095367432,7.650000095367432,7.159999847412109,7.159999847412109,13240,0.0,0.0
2008-02-08 00:00:00+01:00,7.0,7.599999904632568,7.0,7.599999904632568,4656,0.0,0.0
2008-02-11 00:00:00+01:00,7.889999866485596,8.100000381469727,7.699999809265137,7.75,17161,0.0,0.0
2008-02-12 00:00:00+01:00,8.140000343322754,8.140000343322754,7.909999847412109,8.130000114440918,6190,0.0,0.0
2008-02-13 00:00:00+01:00,8.130000114440918,8.1899995803833,8.010000228881836,8.170000076293945,5189,0.0,0.0
2008-02-14 00:00:00+01:00,8.170000076293945,8.489999771118164,8.170000076293945,8.399999618530273,8514,0.0,0.0
2008-02-15 00:00:00+01:00,8.699999809265137,8.699999809265137,8.449999809265137,8.6899995803833,13172,0.0,0.0
2008-02-18 00:00:00+01:00,8.640000343322754,8.640000343322754,8.069999694824219,8.59000015258789,6387,0.0,0.0
2008-02-19 00:00:00+01:00,8.350000381469727,8.59000015258789,8.0,8.079999923706055,4440,0.0,0.0
2008-02-20 00:00:00+01:00,8.539999961853027,8.539999961853027,7.900000095367432,8.470000267028809,4046,0.0,0.0
2008-02-21 00:00:00+01:00,8.300000190734863,8.399999618530273,8.300000190734863,8.399999618530273,1205,0.0,0.0
2008-02-22 00:00:00+01:00,8.470000267028809,8.470000267028809,8.079999923706055,8.289999961853027,53,0.0,0.0
2008-02-25 00:00:00+01:00,8.569999694824219,8.569999694824219,8.079999923706055,8.079999923706055,3733,0.0,0.0
2008-02-26 00:00:00+01:00,8.09000015258789,8.300000190734863,8.09000015258789,8.25,8304,0.0,0.0
2008-02-27 00:00:00+01:00,8.25,8.25,8.25,8.25,545,0.0,0.0
2008-02-28 00:00:00+01:00,8.1899995803833,8.1899995803833,7.71999979019165,7.71999979019165,0,0.0,0.0
2008-02-29 00:00:00+01:00,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,5,0.0,0.0
2008-03-03 00:00:00+01:00,7.650000095367432,8.050000190734863,7.650000095367432,8.050000190734863,489,0.0,0.0
2008-03-04 00:00:00+01:00,7.940000057220459,7.949999809265137,7.940000057220459,7.949999809265137,325,0.0,0.0
2008-03-05 00:00:00+01:00,7.650000095367432,7.650000095367432,7.610000133514404,7.650000095367432,3093,0.0,0.0
2008-03-06 00:00:00+01:00,7.28000020980835,8.600000381469727,7.28000020980835,8.600000381469727,1561,0.0,0.0
2008-03-07 00:00:00+01:00,7.989999771118164,7.989999771118164,7.550000190734863,7.550000190734863,989,0.0,0.0
2008-03-10 00:00:00+01:00,7.800000190734863,7.800000190734863,7.409999847412109,7.800000190734863,797,0.0,0.0
2008-03-11 00:00:00+01:00,7.800000190734863,8.050000190734863,7.550000190734863,8.050000190734863,1067,0.0,0.0
2008-03-12 00:00:00+01:00,7.900000095367432,7.920000076293945,7.5,7.5,11912,0.0,0.0
2008-03-13 00:00:00+01:00,7.5,7.650000095367432,7.5,7.650000095367432,14648,0.0,0.0
2008-03-14 00:00:00+01:00,7.650000095367432,7.650000095367432,7.409999847412109,7.650000095367432,1220,0.0,0.0
2008-03-17 00:00:00+01:00,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,163,0.0,0.0
2008-03-18 00:00:00+01:00,7.300000190734863,7.579999923706055,7.300000190734863,7.579999923706055,2791,0.0,0.0
2008-03-19 00:00:00+01:00,7.5,7.5,7.329999923706055,7.329999923706055,0,0.0,0.0
2008-03-20 00:00:00+01:00,7.53000020980835,7.53000020980835,7.0,7.039999961853027,7827,0.0,0.0
2008-03-25 00:00:00+01:00,7.25,7.289999961853027,7.099999904632568,7.289999961853027,1236,0.0,0.0
2008-03-26 00:00:00+01:00,7.300000190734863,7.300000190734863,7.199999809265137,7.199999809265137,3219,0.0,0.0
2008-03-27 00:00:00+01:00,7.150000095367432,7.190000057220459,7.099999904632568,7.190000057220459,3754,0.0,0.0
2008-03-28 00:00:00+01:00,7.21999979019165,7.5,7.199999809265137,7.5,3999,0.0,0.0
2008-03-31 00:00:00+02:00,8.0,8.0,7.599999904632568,7.599999904632568,2828,0.0,0.0
2008-04-01 00:00:00+02:00,7.5,7.699999809265137,7.5,7.699999809265137,301,0.0,0.0
2008-04-02 00:00:00+02:00,7.699999809265137,7.949999809265137,7.699999809265137,7.949999809265137,1263,0.0,0.0
2008-04-03 00:00:00+02:00,7.699999809265137,7.949999809265137,7.699999809265137,7.949999809265137,1814,0.0,0.0
2008-04-04 00:00:00+02:00,7.940000057220459,7.940000057220459,7.599999904632568,7.599999904632568,0,0.0,0.0
2008-04-07 00:00:00+02:00,7.900000095367432,8.390000343322754,7.900000095367432,8.390000343322754,5292,0.0,0.0
2008-04-08 00:00:00+02:00,8.300000190734863,8.350000381469727,8.010000228881836,8.350000381469727,1877,0.0,0.0
2008-04-09 00:00:00+02:00,8.420000076293945,8.420000076293945,8.399999618530273,8.399999618530273,890,0.0,0.0
2008-04-10 00:00:00+02:00,8.579999923706055,8.579999923706055,8.0600004196167,8.289999961853027,251,0.0,0.0
2008-04-11 00:00:00+02:00,8.289999961853027,8.579999923706055,8.199999809265137,8.5,4959,0.0,0.0
2008-04-14 00:00:00+02:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,560,0.0,0.0
2008-04-15 00:00:00+02:00,8.199999809265137,8.350000381469727,8.199999809265137,8.350000381469727,4432,0.0,0.0
2008-04-16 00:00:00+02:00,8.199999809265137,8.399999618530273,8.199999809265137,8.399999618530273,1543,0.0,0.0
2008-04-17 00:00:00+02:00,8.199999809265137,8.489999771118164,8.199999809265137,8.489999771118164,5756,0.0,0.0
2008-04-18 00:00:00+02:00,8.489999771118164,8.489999771118164,8.199999809265137,8.199999809265137,0,0.0,0.0
2008-04-21 00:00:00+02:00,8.199999809265137,8.489999771118164,8.199999809265137,8.489999771118164,175,0.0,0.0
2008-04-22 00:00:00+02:00,8.199999809265137,8.199999809265137,8.0,8.199999809265137,682,0.0,0.0
2008-04-23 00:00:00+02:00,7.900000095367432,8.0,7.800000190734863,7.989999771118164,1489,0.0,0.0
